U,0.5616022944450378,0.8703610301017761,5.172339569980977e-07,0.48942527174949646,0.8118758201599121,-0.02324090525507927,0.4608902335166931,0.7005313038825989,-0.03350566327571869,0.49504512548446655,0.606599748134613,-0.04889470711350441,0.5416797995567322,0.5544402599334717,-0.06314526498317719,0.48026883602142334,0.5718172192573547,-0.004098841454833746,0.47413480281829834,0.44606274366378784,-0.026704320684075356,0.4754173457622528,0.3727448582649231,-0.04696125537157059,0.4805890917778015,0.3060537278652191,-0.0638822466135025,0.5283539295196533,0.5590810179710388,-0.014360117726027966,0.5222642421722412,0.41675275564193726,-0.039393167942762375,0.5143857002258301,0.33572351932525635,-0.06425978988409042,0.5141865015029907,0.2619174122810364,-0.0840332955121994,0.5733877420425415,0.575894296169281,-0.028958795592188835,0.5873526334762573,0.444083571434021,-0.0650162398815155,0.565191924571991,0.5103007555007935,-0.07247597724199295,0.5507347583770752,0.5760132074356079,-0.07099221646785736,0.6179360151290894,0.6131799221038818,-0.04658634588122368,0.6222102046012878,0.5230927467346191,-0.07718759030103683,0.5986238121986389,0.5593705773353577,-0.08017102628946304,0.5787899494171143,0.6111115217208862,-0.0780305489897728
U,0.5761209726333618,0.8712968230247498,5.228503709986398e-07,0.5065481662750244,0.8132097125053406,-0.0242090355604887,0.47643113136291504,0.701396107673645,-0.03511979430913925,0.5059384107589722,0.6057814359664917,-0.05136006325483322,0.5533095598220825,0.5544142127037048,-0.06642433255910873,0.49515023827552795,0.5681460499763489,-0.0026658563874661922,0.4880509078502655,0.44436854124069214,-0.025657249614596367,0.48888200521469116,0.37100663781166077,-0.04556557163596153,0.4944508373737335,0.30457404255867004,-0.0617852658033371,0.5421858429908752,0.5560734868049622,-0.013059087097644806,0.5357006788253784,0.4158352017402649,-0.0395379364490509,0.526711106300354,0.33501553535461426,-0.06407594680786133,0.5258776545524597,0.26346009969711304,-0.08254877477884293,0.587445855140686,0.5731353759765625,-0.02818913571536541,0.6011181473731995,0.4437491297721863,-0.06706780195236206,0.5792046785354614,0.5086064338684082,-0.07584188133478165,0.565231204032898,0.5740393400192261,-0.07405164837837219,0.6325164437294006,0.6113501191139221,-0.04628957062959671,0.6372416019439697,0.5221071839332581,-0.07879792153835297,0.6132221221923828,0.5601116418838501,-0.08243992179632187,0.5934690833091736,0.6140608191490173,-0.08015112578868866
U,0.5904936194419861,0.8738234043121338,5.099547024656204e-07,0.5189072489738464,0.8151233196258545,-0.023816343396902084,0.4880621135234833,0.7012481689453125,-0.033848319202661514,0.52007657289505,0.6056811213493347,-0.049041468650102615,0.5680847764015198,0.5548198819160461,-0.06305419653654099,0.5057365298271179,0.5680215954780579,-0.002488834783434868,0.4988683760166168,0.4456695318222046,-0.02499597705900669,0.4994141459465027,0.3727298378944397,-0.04441968351602554,0.503753662109375,0.306631475687027,-0.06037202477455139,0.5544838905334473,0.5540347695350647,-0.012774118222296238,0.547627866268158,0.41503480076789856,-0.03877538442611694,0.5389376878738403,0.33538109064102173,-0.06251112371683121,0.5381240248680115,0.2645924985408783,-0.0802055075764656,0.6007568836212158,0.5703431367874146,-0.02768101543188095,0.6126912236213684,0.4439227283000946,-0.06663402169942856,0.5939356684684753,0.5124690532684326,-0.07393380999565125,0.5829556584358215,0.5786120891571045,-0.07071194052696228,0.6462892293930054,0.608915388584137,-0.045506756752729416,0.6499325633049011,0.5210832953453064,-0.07794766128063202,0.6273362636566162,0.5618971586227417,-0.08029954135417938,0.6094050407409668,0.6167434453964233,-0.07672224938869476
U,0.6222386360168457,0.8802109956741333,5.118931767356116e-07,0.5502123832702637,0.8125748038291931,-0.024581734091043472,0.521228015422821,0.7047233581542969,-0.03715852275490761,0.5601880550384521,0.6181251406669617,-0.054802216589450836,0.6067993640899658,0.5661815404891968,-0.07142137736082077,0.5388350486755371,0.5699378252029419,-0.0037955869920551777,0.5327208638191223,0.44829902052879333,-0.02800043858587742,0.5311608910560608,0.3758698105812073,-0.05015869438648224,0.5315585732460022,0.3074154555797577,-0.06808499991893768,0.5878327488899231,0.5571236610412598,-0.014481451362371445,0.5802549123764038,0.4195164740085602,-0.03931930288672447,0.5740711092948914,0.3409682810306549,-0.06255891919136047,0.5724722146987915,0.267392098903656,-0.08036235719919205,0.6341931819915771,0.5764257907867432,-0.03019457682967186,0.643794059753418,0.45481234788894653,-0.06863225251436234,0.6303702592849731,0.5203610062599182,-0.0773230567574501,0.6217292547225952,0.5859646797180176,-0.07523875683546066,0.679492175579071,0.6197978854179382,-0.048943888396024704,0.6866351962089539,0.5284732580184937,-0.08166109025478363,0.6652037501335144,0.5675901174545288,-0.08445648103952408,0.645714521408081,0.6232625842094421,-0.08137059956789017
U,0.6398824453353882,0.8812401294708252,5.215972578298533e-07,0.5722568035125732,0.8146316409111023,-0.02129109762609005,0.546028196811676,0.704685389995575,-0.031797319650650024,0.5827940106391907,0.6179134845733643,-0.04781348258256912,0.6299420595169067,0.5695649981498718,-0.06256130337715149,0.5583831667900085,0.5754854083061218,-0.004262756556272507,0.5529657602310181,0.44997894763946533,-0.027572838589549065,0.5541035532951355,0.3780364692211151,-0.046965666115283966,0.5562325119972229,0.3118162751197815,-0.062434129416942596,0.6088869571685791,0.5622310042381287,-0.01556413434445858,0.6050273776054382,0.42034435272216797,-0.040980394929647446,0.5998901724815369,0.3404962420463562,-0.06315388530492783,0.5986679792404175,0.2677501440048218,-0.07961731404066086,0.6557813286781311,0.58067387342453,-0.031075697392225266,0.6627671122550964,0.45211848616600037,-0.0692446306347847,0.651358425617218,0.5242089033126831,-0.0739578828215599,0.6446315050125122,0.5917104482650757,-0.06854031980037689,0.7022600173950195,0.6229463815689087,-0.04926219582557678,0.70787113904953,0.5318934321403503,-0.08042307943105698,0.6881837844848633,0.573141872882843,-0.08032911270856857,0.6706509590148926,0.6278669834136963,-0.07468721270561218
U,0.650677502155304,0.8833575248718262,5.214826614974299e-07,0.5841079950332642,0.8189421892166138,-0.023047538474202156,0.5580414533615112,0.711412787437439,-0.03504674881696701,0.5955461859703064,0.6236389875411987,-0.052427440881729126,0.6440219283103943,0.5741087794303894,-0.06856957823038101,0.5720118284225464,0.5776393413543701,-0.006022995337843895,0.5690560340881348,0.4513774514198303,-0.030025461688637733,0.571029007434845,0.37938371300697327,-0.050323303788900375,0.5736916661262512,0.31251928210258484,-0.06673073023557663,0.6228355169296265,0.5657315254211426,-0.016866905614733696,0.6202247142791748,0.4232105016708374,-0.04321753978729248,0.6153483390808105,0.34352728724479675,-0.06642579287290573,0.6150929927825928,0.269382506608963,-0.08381090313196182,0.6691385507583618,0.5853047966957092,-0.032021664083004,0.6778295040130615,0.4584499001502991,-0.07067432254552841,0.6647478342056274,0.53121417760849,-0.07545264065265656,0.6575700640678406,0.5991932153701782,-0.0700555369257927,0.7150551676750183,0.6276431083679199,-0.05002298578619957,0.7212467193603516,0.5351133942604065,-0.0812162384390831,0.7019737958908081,0.5755912065505981,-0.08120115846395493,0.6853031516075134,0.630146861076355,-0.07570123672485352
U,0.6697264313697815,0.8865373730659485,5.535361538022698e-07,0.6029629111289978,0.815014660358429,-0.022171195596456528,0.5797603130340576,0.7050477266311646,-0.0327577069401741,0.6195104718208313,0.6188522577285767,-0.04885342717170715,0.6691048741340637,0.5704044699668884,-0.06360729038715363,0.5911486744880676,0.5741679668426514,-0.0013776876730844378,0.5900028944015503,0.4472651779651642,-0.023785483092069626,0.5934000015258789,0.37610164284706116,-0.043168794363737106,0.5974067449569702,0.308708131313324,-0.058438945561647415,0.6425955891609192,0.5629628896713257,-0.011900675483047962,0.6409836411476135,0.4213881492614746,-0.035804904997348785,0.6375447511672974,0.341284841299057,-0.056802257895469666,0.6389282941818237,0.26634979248046875,-0.07198645919561386,0.6906840205192566,0.5831321477890015,-0.02704687789082527,0.6977916955947876,0.4596511721611023,-0.06515075266361237,0.685507595539093,0.5347644090652466,-0.06935445964336395,0.6805315017700195,0.6033671498298645,-0.06256673485040665,0.738167405128479,0.6264595985412598,-0.04496608301997185,0.7438573837280273,0.5338963270187378,-0.07532936334609985,0.7233253717422485,0.5777274966239929,-0.07378756999969482,0.7081556916236877,0.6340250968933105,-0.06652742624282837
U,0.6902280449867249,0.8832205533981323,5.417550141828542e-07,0.623287558555603,0.8056976795196533,-0.021903816610574722,0.601695716381073,0.7069846391677856,-0.034073323011398315,0.6474658846855164,0.6233717203140259,-0.05090129002928734,0.7002331018447876,0.5765330195426941,-0.06641838699579239,0.6157988905906677,0.571337878704071,-0.004044718574732542,0.6157954335212708,0.44231465458869934,-0.02456377074122429,0.6189824342727661,0.37199920415878296,-0.04625612124800682,0.6231892704963684,0.30298492312431335,-0.06460785865783691,0.6680009365081787,0.5596936941146851,-0.013991167768836021,0.6652287244796753,0.41729652881622314,-0.03213227540254593,0.6624107956886292,0.3392145037651062,-0.052189748734235764,0.6642957925796509,0.2617397904396057,-0.06931286305189133,0.7157245874404907,0.5808140635490417,-0.02833692543208599,0.723858654499054,0.46609246730804443,-0.05747631937265396,0.7092292308807373,0.535101592540741,-0.06112324446439743,0.7017188668251038,0.5978077054023743,-0.0574241541326046,0.7615604996681213,0.6274990439414978,-0.04595872014760971,0.7701371908187866,0.5299593806266785,-0.06932740658521652,0.748324453830719,0.5709284543991089,-0.0666409283876419,0.7315132021903992,0.6267807483673096,-0.06105397641658783
U,0.6969892382621765,0.8817398548126221,5.456701046568924e-07,0.6338390707969666,0.8090259432792664,-0.02617076225578785,0.6125351786613464,0.7016224265098572,-0.03955574333667755,0.6564606428146362,0.6182361841201782,-0.05747505649924278,0.7070920467376709,0.5667031407356262,-0.07383555173873901,0.6240970492362976,0.5708271861076355,-0.007131104823201895,0.6241772770881653,0.4417861998081207,-0.03068278171122074,0.6272934079170227,0.3704226613044739,-0.049720268696546555,0.630665123462677,0.30324023962020874,-0.06418929994106293,0.6751341819763184,0.5603533983230591,-0.01573096215724945,0.6745824813842773,0.4180401861667633,-0.040116049349308014,0.6701152920722961,0.3396745026111603,-0.059839215129613876,0.6696491837501526,0.26721441745758057,-0.07341819256544113,0.7231473922729492,0.5814055800437927,-0.029282012954354286,0.7280973792076111,0.4613579511642456,-0.06846081465482712,0.7167565822601318,0.5336302518844604,-0.07363666594028473,0.7132744193077087,0.5998471975326538,-0.06678963452577591,0.770607590675354,0.6250447630882263,-0.045682143419981,0.7766454815864563,0.5324099659919739,-0.07633897662162781,0.7562390565872192,0.5737209916114807,-0.07529342919588089,0.7417397499084473,0.6289350986480713,-0.06808509677648544
U,0.7169649600982666,0.8853733539581299,5.384136443353782e-07,0.6514803767204285,0.8073105216026306,-0.021751802414655685,0.6321108341217041,0.7032628059387207,-0.03317888826131821,0.6776547431945801,0.6224542260169983,-0.05034248158335686,0.7289409637451172,0.5758976936340332,-0.06625998020172119,0.6460738778114319,0.5719788670539856,-0.0008124478626996279,0.645980179309845,0.44275349378585815,-0.02379682846367359,0.649467945098877,0.3715558648109436,-0.04386311024427414,0.6533324122428894,0.30400070548057556,-0.05925697833299637,0.6972450613975525,0.562380850315094,-0.011381306685507298,0.6975021958351135,0.4206726849079132,-0.034469377249479294,0.6949931383132935,0.3417949974536896,-0.0547783188521862,0.6964548230171204,0.26983073353767395,-0.06919610500335693,0.744788408279419,0.5833854675292969,-0.026775768026709557,0.7486974596977234,0.464131236076355,-0.06325116008520126,0.737907886505127,0.5381748676300049,-0.06656553596258163,0.7351514101028442,0.6054449081420898,-0.05897267162799835,0.7917587161064148,0.6272093653678894,-0.045028671622276306,0.7964377999305725,0.5337871313095093,-0.07252900302410126,0.776681661605835,0.576318621635437,-0.06908810138702393,0.7630717158317566,0.6315553188323975,-0.06053681671619415
U,0.7138109803199768,0.8796941041946411,5.446461841529526e-07,0.6517328023910522,0.8025786876678467,-0.02327723801136017,0.635621964931488,0.6957029104232788,-0.034471962600946426,0.6864119172096252,0.6186432242393494,-0.05059853568673134,0.7387651205062866,0.5776271224021912,-0.06591606885194778,0.6479054093360901,0.5718348026275635,-0.004078565165400505,0.6495645046234131,0.4429236948490143,-0.02652968093752861,0.6538810133934021,0.3720030188560486,-0.04603619500994682,0.6579622626304626,0.3050662577152252,-0.06120617687702179,0.6988133788108826,0.5620643496513367,-0.013439996168017387,0.7005301117897034,0.4213218688964844,-0.03545026853680611,0.6987935900688171,0.34296607971191406,-0.05552728846669197,0.7003505825996399,0.2708471417427063,-0.0702182874083519,0.7458376288414001,0.583034873008728,-0.027519991621375084,0.7521296143531799,0.46487176418304443,-0.06289121508598328,0.7421497702598572,0.5304076075553894,-0.06907746940851212,0.7388017773628235,0.5924800634384155,-0.06438405811786652,0.7920759320259094,0.6268406510353088,-0.04443742707371712,0.7997558116912842,0.5354231595993042,-0.07189000397920609,0.7801587581634521,0.574444591999054,-0.07086337357759476,0.7653872966766357,0.6271767020225525,-0.06476011872291565
U,0.7170125246047974,0.8817563056945801,5.572010763899016e-07,0.654267430305481,0.803816020488739,-0.023804057389497757,0.635155975818634,0.6978915929794312,-0.03644036129117012,0.6845078468322754,0.6220231056213379,-0.054305046796798706,0.7394781708717346,0.5853786468505859,-0.0712042972445488,0.6485788822174072,0.5703376531600952,-0.004981590900570154,0.6499239206314087,0.4432050585746765,-0.029046474024653435,0.6541774868965149,0.37258732318878174,-0.04851134493947029,0.6583736538887024,0.3062351644039154,-0.06280600279569626,0.7002184987068176,0.5617414116859436,-0.014692913740873337,0.7012460231781006,0.42296987771987915,-0.03924541175365448,0.698191225528717,0.3446163535118103,-0.05828696861863136,0.6988089680671692,0.27294278144836426,-0.07048244029283524,0.7485921382904053,0.5829389095306396,-0.02929742820560932,0.752882182598114,0.4731365442276001,-0.06776410341262817,0.7414590120315552,0.5443000197410583,-0.0719008818268776,0.738327145576477,0.6099018454551697,-0.06345642358064651,0.7951406240463257,0.6267271041870117,-0.04670786112546921,0.8002821207046509,0.5378364324569702,-0.07429913431406021,0.7802913188934326,0.5797825455665588,-0.07047176361083984,0.767178475856781,0.6346019506454468,-0.06102355197072029
U,0.7115552425384521,0.8809548020362854,5.595142624770233e-07,0.6497679352760315,0.8042882680892944,-0.025160279124975204,0.6323549151420593,0.6999911069869995,-0.037915635854005814,0.683111846446991,0.6246862411499023,-0.05533599853515625,0.7349441647529602,0.5808626413345337,-0.07206263393163681,0.6463290452957153,0.574113130569458,-0.006735785398632288,0.6497282981872559,0.44648730754852295,-0.030794376507401466,0.6550579071044922,0.3749285638332367,-0.05079581215977669,0.6604816317558289,0.3075656592845917,-0.06585342437028885,0.6972955465316772,0.5646204352378845,-0.015896813943982124,0.6996278762817383,0.42426779866218567,-0.04012040048837662,0.6990936994552612,0.34553465247154236,-0.061050549149513245,0.7018157243728638,0.2728104591369629,-0.07561667263507843,0.7443499565124512,0.5858936309814453,-0.029888618737459183,0.7526053190231323,0.4713006615638733,-0.06825899332761765,0.7426388263702393,0.5372829437255859,-0.07580956071615219,0.7385546565055847,0.5996659398078918,-0.07104290276765823,0.7906441688537598,0.63053297996521,-0.04660912975668907,0.7987427115440369,0.541060209274292,-0.0758616104722023,0.7801645994186401,0.5814828276634216,-0.07528016716241837,0.765518307685852,0.6341019868850708,-0.06893593817949295
U,0.6822014451026917,0.8825830817222595,5.68413838664128e-07,0.6173629760742188,0.8102303147315979,-0.025932125747203827,0.5957149267196655,0.7033373117446899,-0.03994317725300789,0.6433285474777222,0.6224810481071472,-0.058202583342790604,0.6940948963165283,0.5748041868209839,-0.07534985989332199,0.6130189299583435,0.5726199746131897,-0.010937643237411976,0.6161098480224609,0.4430074691772461,-0.03462020680308342,0.6210556626319885,0.37110161781311035,-0.05324358865618706,0.6269797086715698,0.3036993443965912,-0.06721219420433044,0.6648293137550354,0.5631315112113953,-0.01977085880935192,0.666745126247406,0.42126429080963135,-0.04398714751005173,0.6650065779685974,0.3408782482147217,-0.06338243186473846,0.6671627163887024,0.2683999836444855,-0.07695413380861282,0.7121545076370239,0.5847752690315247,-0.033297087997198105,0.7224074602127075,0.4679088592529297,-0.07149481028318405,0.7102228403091431,0.5321862697601318,-0.07862480729818344,0.7034124732017517,0.5962692499160767,-0.07382817566394806,0.758418083190918,0.6284782886505127,-0.0495784692466259,0.7692888379096985,0.5365409255027771,-0.0796639695763588,0.749724268913269,0.573618471622467,-0.08032311499118805,0.7319252490997314,0.6272308230400085,-0.0747876763343811
U,0.6567856669425964,0.8851152658462524,5.557349140872248e-07,0.5883486866950989,0.8129644393920898,-0.02201501466333866,0.5652591586112976,0.701622486114502,-0.03342083469033241,0.6067345142364502,0.6176770329475403,-0.050377823412418365,0.6554043889045715,0.5711708068847656,-0.0660841166973114,0.5818919539451599,0.5710852742195129,-0.004073547665029764,0.5808953642845154,0.44235706329345703,-0.02725851535797119,0.5852007865905762,0.37118566036224365,-0.04714657738804817,0.5906898379325867,0.3042495548725128,-0.06297605484724045,0.6340579390525818,0.5615930557250977,-0.015203511342406273,0.6337421536445618,0.4180113673210144,-0.040185507386922836,0.6322697997093201,0.3376651108264923,-0.06282005459070206,0.6355740427970886,0.26367446780204773,-0.07981223613023758,0.680917501449585,0.5829402804374695,-0.030779454857110977,0.6917110085487366,0.45610326528549194,-0.06817492842674255,0.6787803769111633,0.5290833115577698,-0.07305807620286942,0.6711419820785522,0.5973504185676575,-0.0677337497472763,0.7272986769676208,0.6261528730392456,-0.04912547022104263,0.7353315949440002,0.5327160358428955,-0.07864854484796524,0.7157710194587708,0.5739777684211731,-0.07808542996644974,0.6981639862060547,0.6283785104751587,-0.07230919599533081
U,0.6313978433609009,0.886908769607544,5.290232820698293e-07,0.5589728355407715,0.8219233751296997,-0.022796059027314186,0.5307191014289856,0.7035424709320068,-0.03210902214050293,0.568666934967041,0.6143201589584351,-0.04669296368956566,0.6179869174957275,0.5685582756996155,-0.06007643789052963,0.5505292415618896,0.5717667937278748,-0.0016527272528037429,0.5471883416175842,0.4448194205760956,-0.02346203662455082,0.5499697327613831,0.37251728773117065,-0.04171598702669144,0.5540867447853088,0.3061012327671051,-0.05642256513237953,0.6006009578704834,0.5604094862937927,-0.012001022696495056,0.5970725417137146,0.4174307584762573,-0.03726948797702789,0.5932497382164001,0.33656764030456543,-0.058709196746349335,0.5948354601860046,0.26357537508010864,-0.0740630105137825,0.6465911865234375,0.5805532932281494,-0.02709830179810524,0.656222939491272,0.452136754989624,-0.0663180947303772,0.6428029537200928,0.5251498222351074,-0.07183850556612015,0.6351650357246399,0.5936757922172546,-0.06616087257862091,0.6921135187149048,0.6227441430091858,-0.04491079971194267,0.6977928876876831,0.5315750241279602,-0.07678139209747314,0.6781887412071228,0.5738735795021057,-0.07760322839021683,0.6616325974464417,0.6282477974891663,-0.072306327521801
U,0.6216588616371155,0.8864942789077759,5.515594807548041e-07,0.5512564778327942,0.8221193552017212,-0.024551890790462494,0.5225874781608582,0.7060148119926453,-0.03616058826446533,0.5564910769462585,0.6124665141105652,-0.05307271331548691,0.6058199405670166,0.5615850687026978,-0.06847178936004639,0.5412417650222778,0.5697156190872192,-0.003955570515245199,0.5362604260444641,0.44223445653915405,-0.02763948030769825,0.5381268262863159,0.3684591054916382,-0.04719378426671028,0.5413963198661804,0.29979705810546875,-0.06282225251197815,0.5918406248092651,0.5575424432754517,-0.01406150870025158,0.5876567959785461,0.41447684168815613,-0.04099128395318985,0.5823234915733337,0.3327297270298004,-0.0628398060798645,0.5828267335891724,0.25782105326652527,-0.07852835208177567,0.6390836834907532,0.5770454406738281,-0.029011739417910576,0.6468255519866943,0.4481080174446106,-0.07008480280637741,0.6298252940177917,0.5251104831695557,-0.07446641474962234,0.6201441884040833,0.5968586802482605,-0.06757643073797226,0.6859960556030273,0.6189930438995361,-0.04690587520599365,0.6895424127578735,0.5278095602989197,-0.08080330491065979,0.6668732166290283,0.5710878372192383,-0.08146718889474869,0.6477588415145874,0.6278457045555115,-0.0754878893494606
U,0.6250321269035339,0.8944099545478821,5.552439006351051e-07,0.5539997220039368,0.826937198638916,-0.02312244288623333,0.5265722870826721,0.7091681957244873,-0.03400621563196182,0.5659191012382507,0.6200127005577087,-0.05064242705702782,0.6157476305961609,0.5723885893821716,-0.06607469171285629,0.5442150831222534,0.5718594193458557,-0.0033948151394724846,0.5404155850410461,0.44360190629959106,-0.02753210999071598,0.5423136353492737,0.3688998818397522,-0.04768112301826477,0.5453958511352539,0.3001609146595001,-0.06394967436790466,0.5967689156532288,0.5597637295722961,-0.014921361580491066,0.5939688682556152,0.41538143157958984,-0.04246864840388298,0.5889254212379456,0.33209192752838135,-0.06586969643831253,0.5887171030044556,0.25599727034568787,-0.08293897658586502,0.6448079943656921,0.5806904435157776,-0.031071403995156288,0.6541046500205994,0.4492781460285187,-0.07188469916582108,0.6392236948013306,0.5277113318443298,-0.07599549740552902,0.6296090483665466,0.5992743372917175,-0.069356769323349,0.6920762658119202,0.6258999705314636,-0.05014529824256897,0.6967142820358276,0.5339071750640869,-0.08357284218072891,0.6755278706550598,0.5784205794334412,-0.08335079997777939,0.6567779779434204,0.6344894766807556,-0.07703638821840286
U,0.6364062428474426,0.9093766212463379,5.599786163656972e-07,0.5662833452224731,0.8418979644775391,-0.02588820829987526,0.5394366979598999,0.7240113615989685,-0.03821226581931114,0.580748975276947,0.6329494714736938,-0.05573638901114464,0.631902813911438,0.5802573561668396,-0.07159729301929474,0.553653359413147,0.5786888599395752,-0.005563254468142986,0.5504744052886963,0.44578611850738525,-0.03074130043387413,0.552734375,0.36937516927719116,-0.0518677718937397,0.5559961795806885,0.29880428314208984,-0.06890947371721268,0.6074894070625305,0.5653416514396667,-0.016328299418091774,0.604678213596344,0.4162624180316925,-0.044651567935943604,0.6007189750671387,0.33124813437461853,-0.06934148818254471,0.6008344888687134,0.25269395112991333,-0.08747217059135437,0.6562197804450989,0.5864750146865845,-0.03198012709617615,0.6664101481437683,0.45268362760543823,-0.0748467668890953,0.654783308506012,0.5324814319610596,-0.08090377599000931,0.6472195386886597,0.6052785515785217,-0.07521584630012512,0.7043532729148865,0.6330300569534302,-0.050612788647413254,0.7113777995109558,0.5375646352767944,-0.08634033054113388,0.6916854977607727,0.5829553008079529,-0.08761801570653915,0.6735495924949646,0.6404745578765869,-0.08211153745651245
U,0.6572558283805847,0.9358270168304443,6.005825525789987e-07,0.5851335525512695,0.8679318428039551,-0.028073763474822044,0.5564287304878235,0.7422451972961426,-0.04101638123393059,0.5987638235092163,0.6446337699890137,-0.05901525914669037,0.6513900756835938,0.5889197587966919,-0.0751342847943306,0.5673088431358337,0.5824779272079468,-0.006791914813220501,0.5626831650733948,0.44221335649490356,-0.033024732023477554,0.5656543970108032,0.36164042353630066,-0.05459751933813095,0.5690003037452698,0.28668856620788574,-0.07168636471033096,0.6237954497337341,0.5680702924728394,-0.017562231048941612,0.6211979985237122,0.40940359234809875,-0.04732209071516991,0.6171422004699707,0.3208194971084595,-0.07175987213850021,0.6174006462097168,0.2405090630054474,-0.08867344260215759,0.6762977242469788,0.5900589823722839,-0.0334656648337841,0.6824086904525757,0.452223539352417,-0.07941599935293198,0.6702560186386108,0.5394325256347656,-0.08468259125947952,0.6647470593452454,0.616509735584259,-0.07678781449794769,0.7289833426475525,0.6383501887321472,-0.0524229072034359,0.73353511095047,0.5397467017173767,-0.09028260409832001,0.7124543190002441,0.5945261120796204,-0.0901070237159729,0.6961839199066162,0.6585198044776917,-0.08244547992944717
U,0.6758180260658264,0.9768460988998413,6.848396196801332e-07,0.6010094285011292,0.9033033847808838,-0.03143283724784851,0.573659360408783,0.7769324779510498,-0.04754390940070152,0.6197882890701294,0.6773221492767334,-0.06888286024332047,0.6752064824104309,0.6222077012062073,-0.08854293823242188,0.5817186832427979,0.6083163619041443,-0.012002990581095219,0.5795878767967224,0.4546769857406616,-0.041268832981586456,0.5836319923400879,0.3664228320121765,-0.0647897869348526,0.5873059034347534,0.2852337062358856,-0.08272801339626312,0.6422606110572815,0.5925919413566589,-0.023008739575743675,0.6405499577522278,0.42101481556892395,-0.05485003441572189,0.6379173398017883,0.3226943612098694,-0.08065693080425262,0.6377484202384949,0.23531663417816162,-0.09819241613149643,0.6990258097648621,0.6159530878067017,-0.03932313621044159,0.7023727893829346,0.47004154324531555,-0.08802109211683273,0.6941361427307129,0.5552883148193359,-0.09537249058485031,0.6908796429634094,0.6339490413665771,-0.08802202343940735,0.756067156791687,0.6683347821235657,-0.05888454243540764,0.761691689491272,0.5624786019325256,-0.09877648949623108,0.7403899431228638,0.6168926358222961,-0.09911958873271942,0.7233219742774963,0.6846068501472473,-0.0912613719701767
U,0.6811147332191467,0.9997043609619141,6.715081894981267e-07,0.6032164096832275,0.9238195419311523,-0.03229816257953644,0.576583981513977,0.7919474244117737,-0.047636907547712326,0.6291569471359253,0.693030834197998,-0.06823346018791199,0.6867800354957581,0.638176679611206,-0.08735784143209457,0.5858789086341858,0.6187441945075989,-0.012532602064311504,0.5823214054107666,0.4623192548751831,-0.044572483748197556,0.586983859539032,0.3716060221195221,-0.07071629911661148,0.5916630625724792,0.28685614466667175,-0.09057046473026276,0.6487769484519958,0.6027930974960327,-0.024136869236826897,0.64372718334198,0.4275205135345459,-0.058507923036813736,0.6410558819770813,0.3276490271091461,-0.0863712877035141,0.641508162021637,0.2368045151233673,-0.10506854951381683,0.7083019018173218,0.62677001953125,-0.04126506298780441,0.710300624370575,0.4759632349014282,-0.09399139136075974,0.703359842300415,0.5725988745689392,-0.10072724521160126,0.7020419239997864,0.6564297676086426,-0.09171632677316666,0.7684934139251709,0.6801460385322571,-0.06166670098900795,0.7707180380821228,0.5720727443695068,-0.1052970439195633,0.7485777735710144,0.6371983885765076,-0.104939766228199,0.732442319393158,0.7092026472091675,-0.09555892646312714
U,0.6804657578468323,0.9879838228225708,6.513780590466922e-07,0.6047731637954712,0.9102867841720581,-0.03141237795352936,0.577851414680481,0.7808089256286621,-0.04718361049890518,0.6310707330703735,0.6864564418792725,-0.0683671087026596,0.6918776631355286,0.636975109577179,-0.08824213594198227,0.5917060971260071,0.6154113411903381,-0.013914483599364758,0.5888432264328003,0.46199262142181396,-0.045968275517225266,0.5924747586250305,0.3730625510215759,-0.07149109989404678,0.5958669185638428,0.29013314843177795,-0.09098909795284271,0.6531356573104858,0.6003320813179016,-0.025819795206189156,0.6506197452545166,0.426853746175766,-0.06023374944925308,0.6473915576934814,0.3290455639362335,-0.08734185993671417,0.6466871500015259,0.24026337265968323,-0.10569228231906891,0.710540771484375,0.6246743202209473,-0.043107569217681885,0.7162318229675293,0.4753594398498535,-0.09492367506027222,0.7072119116783142,0.5700886249542236,-0.10136740654706955,0.7035152912139893,0.6516610980033875,-0.09267479181289673,0.7682308554649353,0.6785644292831421,-0.06362760812044144,0.7732585668563843,0.5722662806510925,-0.10549463331699371,0.7499051690101624,0.6357083916664124,-0.1049012765288353,0.7322124242782593,0.7056301236152649,-0.09607205539941788
